@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
