@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
