@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,4,6,4,4,2,4,0,0.625,0,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
