@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
