@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,0,1,1,2,1,0,1,0,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
