@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
