@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,4,6,1,4,2,4,0,0.875,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
