@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
