@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
