@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,0,1,1,2,4,0,1,3,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
