@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
