@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
