@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,12,0,0,6,0,62,0,0.458333,9,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
