@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
