@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
