@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
