@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
