@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
