@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
