@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
