@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
