@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,0,0,0,2,2064,0,0,2052,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
