@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,8,1,3,2,2,33,0,1,15.5,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
