@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
