@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
