@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
