@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
