@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,0,1,1,2,4,0,1,3,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
4,15,6,0,7,0.571429,286,0,0.541667,34.5,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
