@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
