@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
