@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
