@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
