@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
