@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
