@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
