@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
