@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
