@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
