@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
