@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,14,0,5,2,0,103,1,0.666667,50,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
