@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,1,4,1,2,56,0,1,27,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
