@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
