@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
