@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
