@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
