@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
