@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,3,3,1,3,2,3,0,0.666667,0,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
