@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
