@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
