@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
