@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
