@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
