@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,1,0,2,1,2,1,0,1,0,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
