@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
