@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
