@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
