@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
