@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
