@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
