@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
