@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
