@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,2,7,0,0,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
