@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
