@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.428572

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
